symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SIFY,1.73,1.483581,221812,316304564,0.10200000000000001,1.05-3.37,0.09,Sify Technologies Limited,USD,0001094324,US82655M1071,82655M107,NASDAQ Capital Market,NASDAQ,Telecom Services,https://www.sifytechnologies.com,"Sify Technologies Limited provides integrated ICT solutions and services in India and internationally. It operates through Network Centric Services, Data Center Services, and Digital Services segments. The Network Centric Services segment offers internet, internet protocol and multi-protocol label switching virtual private network, SDWAN, managed Wi-Fi, internet of things, wholesale and retail voice, managed services, dedicated internet access, and proactive monitoring and management of the network and devices. The Data Center Services segment provides co-location services; and managed data center services, such as storage and back-up management, performance monitoring, infrastructure monitoring and management, network availability, server load balancing, managed shared firewall, web server log reporting, and remote and smart hands services. The Digital Services segment offers managed network services; EDGE services; cloud and managed services including cloud and storage solutions, managed services, value added services, domestic and international managed services; and technology integration services include system integration, data centers build, network, security solutions, remote and onsite infrastructure management, managed security services, as well as sale of hardware and software. This segment also offers applications integration services, such as talent management, supply chain management, online assessment, web development, document management, content, digital signature, digital certificate-based authentication, supply chain solutions, content management, sale of digital certificates; and sale, implementation, and maintenance of industry specific applications; supply chain software, and eLearning software development services; and operates web portals. The company was formerly known as Sify Limited and changed its name to Sify Technologies Limited in October 2007. The company was incorporated in 1995 and is headquartered in Chennai, India.",Mr. Raju  Vegesna,Communication Services,IN,4439,91 44 2254 0770,TIDEL Park,Chennai,,600113,10.3519,12.0619,https://financialmodelingprep.com/image-stock/SIFY.png,1999-10-19,False,False,True,True,False
