symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ESYJY,4.73,2.506493,2257,3585340000,7.176499999999999,3.5-6.62,-0.0298,easyJet plc,USD,,US2778562098,,Other OTC,PNK,Airlines,https://www.easyjet.com,"easyJet plc operates as an airline carrier primarily in Europe. It also leases aircrafts, as well as operates tours; and provides financing services. As of September 31, 2021, the company operated 927 routes with approximately 308 aircrafts in 34 countries; and 153 airports. It sells seats through its own website www.easyjet.com and its easyJet Worldwide' platform, its mobile application, global distribution systems, corporate online booking tools, content aggregators, and tour operator. easyJet plc was founded in 1995 and is headquartered in Luton, the United Kingdom.",Mr. Johan Peter Lundgren,Industrials,GB,14443,44 1582 525 019,Hangar 89,Luton,,LU2 9PF,,0,https://financialmodelingprep.com/image-stock/ESYJY.png,2012-04-05,False,False,True,False,False
