symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
VIBEF,0.0363,1.618842,8195,4931499,0,0.011-0.277,0.0123,Vibe Growth Corporation,USD,,,,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.vibebycalifornia.com,"Vibe Growth Corporation engages in the cultivation, production, retail, and distribution of cannabis for recreation and medicinal. The company operates five dispensaries, one distribution, and two cultivation operations, as well as sells its products through its e-commerce platform under the Vibe By California brand. It also involved in the indoor cultivation; commercial distribution and transportation; e-commerce and home delivery; and manufacturing of marijuana products. The company was formerly known as Vibe Bioscience Ltd. and changed its name to Vibe Growth Corporation in October 2020. Vibe Growth Corporation was incorporated in 2020 and is headquartered in Sacramento, California.",Mr. Mark William Waldron,Healthcare,US,,916 739 6337,8112 Alpine Ave,Sacramento,CA,95826,,0,https://financialmodelingprep.com/image-stock/VIBEF.png,2021-01-08,True,False,True,False,False
