symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SHO,9.53,1.251641,2338035,1974472974,0.28,8.6-11.38,0.02,"Sunstone Hotel Investors, Inc.",USD,0001295810,US8678921011,867892101,New York Stock Exchange,NYSE,REIT—Hotel & Motel,https://www.sunstonehotels.com,"Sunstone Hotel Investors, Inc. is a lodging real estate investment trust (""REIT"") that as of the date of this release has interests in 19 hotels comprised of 9,997 rooms. Sunstone's business is to acquire, own, asset manage and renovate or reposition hotels considered to be Long-Term Relevant Real Estate®, the majority of which are operated under nationally recognized brands, such as Marriott, Hilton and Hyatt.",Mr. Bryan Albert Giglia,Real Estate,US,40,949-330-4000,200 Spectrum Center Drive,Irvine,CA,92618,0.307446,11.1674,https://financialmodelingprep.com/image-stock/SHO.png,2004-10-21,False,False,True,False,False
