symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FMCC,0.638,1.923582,1455770,414738300,13.513331999999993,0.35-0.81,0.003,Federal Home Loan Mortgage Corporation,USD,0001026214,US3134003017,313400301,Other OTC,PNK,Mortgage Finance,https://www.freddiemac.com,"Federal Home Loan Mortgage Corporation operates in the secondary mortgage market in the United States. The company purchases single-family and multifamily residential mortgage loans originated by lenders, as well as invests in mortgage loans and mortgage-related securities. It operates through two segments, Single-family and Multifamily. The Single-family segment purchases, securitizes, and guarantees single-family loans; and manages single-family mortgage credit risk, as well as manages mortgage-related investments portfolio, single-family securitization activities, and treasury functions. This segment serves mortgage banking companies, commercial banks, regional banks, community banks, credit unions, housing finance agencies, savings institutions, and non-depository financial institutions. The Multifamily segment engages in the purchase, sale, securitization, and guarantee of multifamily loans and securities through the issuance of multifamily K and SB certificates; issuing and guarantying other securitization products; issuing other credit risk transfer products; and provision of other mortgage-related guarantees. It serves banks and other depository institutions, insurance companies, money managers, central banks, pension funds, state and local governments, real estate investment trusts, brokers and dealers, and a range of lenders. The company was founded in 1970 and is headquartered in McLean, Virginia.",Mr. Michael J. DeVito,Financial Services,US,7799,703 903 2000,8200 Jones Branch Drive,McLean,VA,22102-3110,,1.02345,https://financialmodelingprep.com/image-stock/FMCC.png,1988-12-02,False,False,True,False,False
