symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LBCMF,0.029,1.939277,60800,3402135,0,0.0243-0.1544,-0.0006,Libero Copper & Gold Corporation,USD,0001580110,,53014U304,Other OTC,PNK,Other Precious Metals & Mining,https://www.liberocopper.com,"Libero Copper & Gold Corporation engages in the acquisition, exploration, and development of mineral properties in Canada, the United States, Argentina, and Colombia. The company has an option to acquire a 100% interest in the Tomichi porphyry copper-molybdenum deposit located in the Colorado; the Big Bulk Porphyry Gold-Copper property located in British Columbia, Canada; and the Big Red porphyry copper-gold property comprising 20 contiguous claims covering an area of 26,000 hectares in northwestern British Columbia. It also owns 100% interest in the Mocoa porphyry copper-molybdenum deposit located in the Eastern Cordillera of Colombia, as well as has an option to acquire Esperanza Porphyry gold-copper project. The company was formerly known as Libero Copper Corporation and changed its name to Libero Copper & Gold Corporation in September 2019. The company was incorporated in 2008 and is headquartered in Vancouver, Canada.",Mr. Ian R. Harris P.Eng.,Basic Materials,CA,110,604 638 2545,1111 West Hastings Street,Vancouver,BC,V6E 2J3,,0,https://financialmodelingprep.com/image-stock/LBCMF.png,2013-05-13,True,False,True,False,False
