symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MAMTF,10.95,0.871807,70,383993505,1.13,10.19-12.5,-0.3,MCAN Mortgage Corporation,USD,,,,Other OTC,PNK,Mortgage Finance,https://www.mcanmortgage.com,"MCAN Mortgage Corporation operates as a loan and mortgage investment corporation in Canada. The company offers single-family residential mortgages, as well as residential construction, non-residential construction, and commercial loans, as well as engages in the real estate investments trusts and private investment activities. It also provides term deposits through a network of independent financial agents. The company was formerly known as MCAP Inc. and changed its name to MCAN Mortgage Corporation in September 2006. MCAN Mortgage Corporation was founded in 1980 and is headquartered in Toronto, Canada.","Mr. Derek G. Sutherland C.A., CPA, CBV",Financial Services,CA,138,416 572 4880,200 King Street West,Toronto,ON,M5H 3T4,,0,https://financialmodelingprep.com/image-stock/MAMTF.png,2021-01-08,True,False,False,False,False
