symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OZSC,0.0022,-3.671301,9997811,10872070,0,0.002-0.0117,-0.0001,"Ozop Energy Solutions, Inc.",USD,0001679817,US6927322098,692732209,Other OTC,PNK,Electrical Equipment & Parts,https://www.ozopenergy.com,"Ozop Energy Solutions, Inc., together with its subsidiaries, invents, designs, develops, manufactures, and distributes renewable energy products in the United States. It offers DC and AC power supplies, high voltage battery chargers, converters/inverters, 400Hz aircraft ground support equipment, power electronic modules, and other power electronic products. The company also designs and constructs electrical generating PV systems; and provides electric vehicle chargers, as well as distributes components, such as PV panels, solar inverters, solar mounting systems, stationary batteries, onsite generators, and other associated electrical equipment. It serves clients in energy storage, shore power, DEWs, microgrid, telecommunications, military, transportation, renewable energy, aerospace, and mission critical defense systems sectors. The company was founded in 1991 and is based in Florida, New York.",Mr. Brian P. Conway,Industrials,US,9,845 544 5112,26 North Main Street,Florida,NY,10921,,0,https://financialmodelingprep.com/image-stock/OZSC.png,2017-06-02,False,False,True,False,False
