symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FSTR,19.69,0.878672,27790,218381790,0.7300000000000003,9.0-19.99,0.52,L.B. Foster Company,USD,0000352825,US3500601097,350060109,NASDAQ Global Select,NASDAQ,Railroads,https://www.lbfoster.com,"L.B. Foster Company provides engineered and manufactured products and services for the building and infrastructure projects worldwide. The company's Rail, Technologies, and Services segment offers new rail to passenger and short line freight railroads, industrial companies, and rail contractors; used rails; rail accessories, including track spikes and anchors, bolts, angle bars, tie plates, and other products; power rail, direct fixation fasteners, coverboards, and special accessories; and trackwork products, as well as engineers and manufactures insulated rail joints and related accessories. This segment also provides friction management products and application systems, railroad condition monitoring systems and equipment, wheel impact load detection systems, wayside data collection and management systems, track fasteners, and engineered concrete railroad ties; and aftermarket services. Its Precast Concrete Products segment offers a range of specialty precast concrete products, such as sound walls, burial vaults, bridge beams, box culverts, septic tanks, and other custom pre-stressed products for use in transportation and general infrastructure markets. This segment also manufactures precast concrete buildings for use as restrooms, concession stands, and protective storage buildings in national, state, and municipal parks. The company's Steel Products and Measurement segment provides bridge decking, bridge railing, structural steel fabrications, expansion joints, bridge forms, and other products for highway construction and repair. This segment also produces threaded pipe products for industrial water well, irrigation, and oil and gas markets, as well as offers pipe coatings for oil and gas pipelines and utilities, and precision measurement systems for the oil and gas market. The company markets its products directly, as well as through a network of agents. L.B. Foster Company was founded in 1902 and is headquartered in Pittsburgh, Pennsylvania.",Mr. John F. Kasel,Industrials,US,1131,412 928 3400,415 Holiday Drive,Pittsburgh,PA,15220,0.465342,11.2747,https://financialmodelingprep.com/image-stock/FSTR.png,1981-06-09,False,False,True,False,False
