symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MQBKY,107.64,1.146676,23092,41600383419,5.05,96.88-137.73,0.28,Macquarie Group Limited,USD,,US55607P2048,55607P204,Other OTC,PNK,Capital Markets,https://www.macquarie.com.au,"Macquarie Group Limited provides diversified financial services in Australia, the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates through four segments: Macquarie Asset Management (MAM), Banking and Financial Services (BFS), Commodities and Global Markets (CGM), and Macquarie Capital. The MAM segment provides investment solutions to clients across various capabilities in private markets and public investments, including infrastructure, green investments, agriculture and natural assets, real estate, private credit, asset finance, equities, fixed income, and multi-asset solutions. The BFS segment offers personal banking products comprising home loans, car loans, transaction and savings accounts, and credit cards; and wrap platform and cash management, financial advisory, private banking, and stockbroking services, as well as investment and superannuation products. It also provides deposit, lending, and payment solutions and services to business clients, such as sole practitioners to corporate professional firms. The CGM segment provides risk management, lending and financing, capital solutions, market access, and physical execution and logistics to corporate and institutional clients; and specialist finance and asset management solutions. The Macquarie Capital segment provides advisory and capital raising services. It is also involved in facilitation, and development and investment in infrastructure and energy projects and companies; and trading of fixed income, equities, foreign exchange, and commodities, as well as provides broking services, corporate and structured finance, and leasing and underwriting services. Further, the company engages in the distribution and management of funds and wealth management products. Macquarie Group Limited was founded in 1969 and is headquartered in Sydney, Australia.","Ms. Shemara R. Wikramanayake B.Com., BCom (UNSW), L.L.B., LLB",Financial Services,AU,20509,61 2 8232 3333,50 Martin Place,Sydney,NSW,2000,,0,https://financialmodelingprep.com/image-stock/MQBKY.png,2006-07-20,False,False,True,False,False
