symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GVFGU,1e-06,0.869339,20,27,0,1.0E-6-1.0E-4,0,"GEROVA Financial Group, Ltd.",USD,,,,Other OTC,PNK,,,"GEROVA Financial Group, Ltd. operates as a reinsurance company for life and annuity reinsurance markets. The company also offers property and causality insurance services. The company was formerly known as Asia Special Situation Acquisition Corp. and changed its name to GEROVA Financial Group, Ltd. in January 2010. The company was founded in 2007 and is based in Hamilton, Bermuda. As of July 20, 2012, GEROVA Financial Group, Ltd. is in liquidation.",Mr. Dennis L. Pelino,,BM,,441-292-7777,1 Victoria Street,Hamilton,,HM 11,,0,https://financialmodelingprep.com/image-stock/GVFGU.png,2012-06-18,True,False,False,False,False
