symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LSFG,43,0.893536,15,8406371,0.5,41.25-47.5,0,"Lifestore Financial Group, Inc.",USD,,US53224B1044,,Other OTC,PNK,Banks—Regional,https://www.golifestore.com,"LifeStore Financial Group, Inc. operates as a federally chartered thrift holding company for LifeStore Bank that provides personal and business banking products and services in North Carolina. The company offers checking, savings, and money market accounts, as well as certificates of deposit; mortgage loans, automobile loans, home equity lines of credit, commercial real estate loans, commercial construction loans, investment property loans, equipment loans, working capital loans/lines of credit, and small business administration loans; and credit cards. It also provides insurance agency products and services; investment and cash management services; and online and mobile banking services. The company was formerly known as AF Financial Group and changed its name to LifeStore Financial Group, Inc. in September 2009. LifeStore Financial Group, Inc. was founded in 1939 and is headquartered in West Jefferson, North Carolina. Lifestore Financial Group, Inc. is a subsidiary of AsheCo MHC, Inc.",Mr. Robert E. Washburn,Financial Services,US,,336 246 4344,21 East Ashe Street,West Jefferson,NC,28694,,0,https://financialmodelingprep.com/image-stock/LSFG.png,1998-08-21,False,False,False,False,False
