symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CRT,19.14,0.783615,32420,114840000,1.98,13.51-30.4,0.01,Cross Timbers Royalty Trust,USD,0000881787,US22757R1095,22757R109,New York Stock Exchange,NYSE,Oil & Gas E&P,https://www.crt-crosstimbers.com,"Cross Timbers Royalty Trust operates as an express trust in the United States. It holds 90% net profits interests in certain producing and nonproducing royalty and overriding royalty interest properties in Texas, Oklahoma, and New Mexico; and 75% net profits working interest in four properties in Texas and three properties in Oklahoma. The company was founded in 1991 and is based in Dallas, Texas.",Ms. Nancy G. Willis,Energy,US,0,855 588 7839,2911 Turtle Creek Boulevard,Dallas,TX,75219,6.08,20.78,https://financialmodelingprep.com/image-stock/CRT.png,1992-02-28,False,False,True,False,True
