symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CNIKF,0.8752,2.669435,16421,124100727,0,0.8-1.65,0.0134,Canada Nickel Company Inc.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://canadanickel.com,"Canada Nickel Company Inc., together with its subsidiary, engages in the exploration, discovery, and development of nickel sulphide assets. It owns a 100% interest in the Crawford Nickel-Cobalt Sulphide project located in northern Ontario, Canada. The company serves electric vehicle, green energy, and stainless-steel markets. Canada Nickel Company Inc. was incorporated in 2019 and is headquartered in Toronto, Canada.",Mr. Mark Thomas Henry Selby B.Comm (Hons),Basic Materials,CA,,,130 King Street West,Toronto,ON,M5X 1E3,,0,https://financialmodelingprep.com/image-stock/CNIKF.png,2020-07-06,True,False,True,False,False
