symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BONXF,0.1388,1.683855,65721,17516005,0,0.12-0.335,-0.0072,Bonterra Resources Inc.,USD,,,,Other OTC,PNK,Gold,https://www.btrgold.com,"Bonterra Resources Inc., a junior mineral exploration company, engages in the acquisition, exploration, and evaluation of natural resource properties in Canada. It explores primarily for gold and silver deposits. The company's primary projects include the Gladiator, Moroy, and Barry deposits. It also owns 100% interest in the Bachelor Mill. The company was incorporated in 2007 and is headquartered in Val-d'Or, Canada.",Mr. Marc-Andre  Pelletier P.Eng.,Basic Materials,CA,,,2872 Sullivan Road,Val-D'or,QC,J9P 0B9,,0,https://financialmodelingprep.com/image-stock/BONXF.png,2010-12-31,True,False,True,False,False
