symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CTRN,24.95,2.284825,84987,213673297,1.3800000000000001,14.21-34.94,1.31,"Citi Trends, Inc.",USD,0001318484,US17306X1028,17306X102,NASDAQ Global Select,NASDAQ,Apparel Retail,https://www.cititrends.com,"Citi Trends, Inc. operates as a value retailer of fashion apparel, accessories, and home goods. It offers apparel, such as fashion sportswear and footwear for men and ladies, as well as apparel for kids, including newborns, infants, toddlers, boys, and girls; sleepwear, lingerie, and scrubs for ladies; and kids uniforms and accessories. The company also provides accessories and beauty products that include handbags, luggage, hats, belts, sunglasses, jewelry, and watches, as well as undergarments and outerwear for men and women. In addition, it offers home and lifestyle products comprising home products for the bedroom, bathroom, kitchen, and decorative accessories; and food, tech, team sports, and health products, as well as seasonal items, books, and toys. The company provides its products primarily to African American and Latinx families in the United States. As of January 29, 2022, it operated 609 stores in urban and rural markets in 33 states. The company was formerly known as Allied Fashion, Inc. and changed its name to Citi Trends, Inc. in 2001. Citi Trends, Inc. was founded in 1946 and is headquartered in Savannah, Georgia.",Mr. David N. Makuen,Consumer Cyclical,US,2700,912 236 1561,104 Coleman Boulevard,Savannah,GA,31408,6.09792,26.0221,https://financialmodelingprep.com/image-stock/CTRN.png,2005-05-18,True,False,True,False,False
