symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BGXX,0.3369,0,583106,61467065,0,0.32-1.88,-0.0077,Bright Green Corporation,USD,0001886799,,10920G100,NASDAQ Capital Market,NASDAQ,Drug Manufacturers—Specialty & Generic,https://www.brightgreen.us,"Bright Green Corporation grows, manufactures, and sells cannabis and cannabis-related products legally under federal and state laws for research, pharmaceutical applications, and export. The company was incorporated in 2019 and is based in Fort Lauderdale, Florida.",Mr. Saleem  Elmasri CPA,Healthcare,US,23,201-370-1140,401 East Las Olas Boulevard,Fort Lauderdale,FL,33301,,0,https://financialmodelingprep.com/image-stock/BGXX.png,2022-05-17,False,False,True,False,False
