symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
APLE,16.21,1.165226,2618690,3708831920,0.96,13.66-18.22,0.28,"Apple Hospitality REIT, Inc.",USD,0001418121,US03784Y2000,03784Y200,New York Stock Exchange,NYSE,REIT—Hotel & Motel,https://www.applehospitalityreit.com,"Apple Hospitality REIT, Inc. (NYSE: APLE) is a publicly traded real estate investment trust (REIT) that owns one of the largest and most diverse portfolios of upscale, rooms-focused hotels in the United States. Apple Hospitality's portfolio consists of 235 hotels with more than 30,000 guest rooms located in 87 markets throughout 34 states. Concentrated with industry-leading brands, the Company's portfolio consists of 104 Marriott-branded hotels, 126 Hilton-branded hotels, three Hyatt-branded hotels and two independent hotels.",Mr. Justin G. Knight,Real Estate,US,63,804-344-8121,814 East Main Street,Richmond,VA,23219,1.18532,16.4447,https://financialmodelingprep.com/image-stock/APLE.png,2015-05-18,False,False,True,False,False
