symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PMGYF,0.4553,3.643855,5468,32553630,0,0.31-0.8,-0.0336,Perpetual Energy Inc.,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.perpetualenergyinc.com,"Perpetual Energy Inc. engages in the exploration, production, and marketing of oil and natural gas in Canada. Its portfolio of assets includes liquids-rich natural gas assets located in deep basin of west central Alberta; heavy crude oil and shallow conventional natural gas assets in Eastern Alberta; and undeveloped bitumen leases located in Northern Alberta. The company is headquartered in Calgary, Canada.",Ms. Susan L. Riddell Rose B.Sc.,Energy,CA,53,403 269 4400,605 5 Avenue SW,Calgary,AB,T2P 3H5,,0,https://financialmodelingprep.com/image-stock/PMGYF.png,2004-03-31,True,False,False,False,False
