symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HZNM,1e-06,-8.012443,0,1158,0,1.0E-6-2.0E-4,0,Horizon Minerals Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.horizonmineralscorp.com,"Horizon Minerals Corp. engages in the exploration and development of mineral properties in the United States. It primarily focuses on exploring for lithium deposits. The company has interests in the SFE Property, a section of Scotty's Southeast Claims with 312 twenty-acre unpatented mining claims located in Central Nye County, Nevada; the Crystal Basin Claims covering 245 twenty-acre unpatented mining claims situated in Southern Nye County, Nevada; the Cholla Claims with 424 unpatented twenty-acre claims located in eastern San Bernardino County, California; and the North Lobe Claims covering 160 unpatented twenty-acre claims situated in Elko County, northeastern Nevada. It also has interest in 224 claim units totaling 4,480 acres located in Toole County, Utah. The company was formerly known as Safe Dynamics Corp. and changed its name to Horizon Minerals Corp. in March 2013. Horizon Minerals Corp. was founded in 2011 and is headquartered in Las Vegas, Nevada.",,Basic Materials,US,,587-984-2321,9101 West Sahara Avenue,Las Vegas,NV,89117,,0,https://financialmodelingprep.com/image-stock/HZNM.png,2013-05-28,True,False,False,False,False
