symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RVSB,5.58,0.704459,31692,117860202,0.24,4.17-8.0,0.03,"Riverview Bancorp, Inc.",USD,0001041368,US7693971001,769397100,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.riverviewbank.com,"Riverview Bancorp, Inc., a bank holding company for Riverview Community Bank that provides commercial banking services to small and medium size businesses, professionals, and wealth building individuals. It offers a range of deposit products, including demand deposits, negotiable order of withdrawal accounts, money market accounts, savings accounts, certificates of deposit, and retirement savings plans. The company also provides commercial business, commercial and residential real estate, multi-family real estate, land, real estate construction, and one-to-four family mortgage loans; other consumer loans, such as automobile, boat, motorcycle, recreational vehicle, savings account, and unsecured loans; and home equity lines of credit. In addition, it is involved in the provision of mortgage brokerage and mortgage loan servicing activities, as well as offers asset management services comprising trust, estate planning, and investment management. The company operates through a network of 17 branch offices in Camas, Washougal, Stevenson, White Salmon, Battle Ground, Goldendale, Ridgefield, and Vancouver, Washington; and Portland, Gresham, Tualatin, and Aumsville, Oregon. Riverview Bancorp, Inc. was founded in 1923 and is based in Vancouver, Washington.",Mr. Daniel D. Cox,Financial Services,US,229,360 693 6650,900 Washington Street,Vancouver,WA,98660,12.056,19.306,https://financialmodelingprep.com/image-stock/RVSB.png,1993-10-25,False,False,True,False,False
