symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AZMCF,2.035,2.364167,135417,236145470,0,1.813-3.68,0.015,Arizona Metals Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://arizonametalscorp.com,"Arizona Metals Corp. operates as a mineral exploration company. The company primarily explores for copper, gold, zinc, and silver deposits. It owns 100% interests in the Kay mine project, which consists of approximately 1,300 acres of patented and BLM claims located in Yavapai County, Arizona; and the Sugarloaf Peak Gold project that comprises 4,400 acres of BLM claims situated in La Paz County, Arizona. The company was formerly known as Ring The Bell Capital Corp and changed its name to Arizona Metals Corp. The company is headquartered in Toronto, Canada.",Mr. Marc  Pais,Basic Materials,CA,,,66 Wellington Street West,Toronto,ON,M5K 1B7,,0,https://financialmodelingprep.com/image-stock/AZMCF.png,2021-01-08,True,False,True,False,False
