symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AMEN,500,0.60408,54,26573000,42.5,438.01-721.0,40,"AMEN Properties, Inc.",USD,,US0234773002,,Other OTC,PNK,Oil & Gas E&P,https://www.amenproperties.com,"AMEN Properties, Inc. owns oil and gas royalty and working interests in various oil and gas properties in the United States. It holds interests in oil gas and gas royalties through its ownership of SFF Royalty, LLC; and 100% interests in SFF Production, LLC. The company was formerly known as Crosswalk.com, Inc. and changed its name to AMEN Properties, Inc. in October 2002. AMEN Properties, Inc. was incorporated in 1993 and is based in Richardson, Texas.",Mr. Jon M. Morgan,Energy,US,,972 999 0494,PO Box 835451,Richardson,TX,75080,,0,https://financialmodelingprep.com/image-stock/AMEN.png,1997-09-24,False,False,True,False,False
