symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
JXMNF,0.0044,0.994216,3727,1841457,0,0.0044-0.0297,-0.0001,Jaxon Mining Inc.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.jaxonmining.com,"Jaxon Mining Inc. operates as a mineral exploration and development company in Canada. The company explores for silver, gold, zinc, copper, and lead deposits. It holds interests in the Red Springs Project, which consists of 19 mineral claims that covers an area of 291.88 km2 located in British Columbia; the Netalzul Mountain project that comprises of 23 claims covering an area of 130.02 km2 located in northwest British Columbia; the Max project, which consists of 6 mineral claims covering an area of 90 km2; and the Blunt Mountain property that consists of 12 mineral claims covering an area of 72 km2 located in British Columbia. The company was formerly known as Jaxon Minerals Inc. and changed its name to Jaxon Mining Inc. in August 2017. Jaxon Mining Inc. was incorporated in 2006 and is headquartered in Vancouver, Canada.",Mr. John King Burns,Basic Materials,CA,,,750 West Pender Street,Vancouver,BC,V6C 2T8,,0,https://financialmodelingprep.com/image-stock/JXMNF.png,2016-06-15,True,False,False,False,False
