symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SQM,59.45,1.055651,1330840,16981180051,8.74,52.42-112.35,2.33,Sociedad Química y Minera de Chile S.A.,USD,0000909037,US8336351056,833635105,New York Stock Exchange,NYSE,Specialty Chemicals,https://www.sqm.com,"Sociedad Química y Minera de Chile S.A. produces and distributes specialty plant nutrients, iodine and its derivatives, lithium and its derivatives, potassium chloride and sulfate, industrial chemicals, and other products and services. The company offers specialty plant nutrients, including potassium nitrate, sodium nitrate, sodium potassium nitrate, specialty blends, and other specialty fertilizers. It also provides iodine and its derivatives for use in medical, pharmaceutical, agricultural, and industrial applications comprising x-ray contrast media, polarizing films for LCD and LED, antiseptics, biocides and disinfectants, pharmaceutical synthesis, electronics, pigments, and dye components. In addition, the company offers lithium carbonates for various applications that include electrochemical materials for batteries, frits for the ceramic and enamel industries, heat-resistant glass, air conditioning chemicals, continuous casting powder for steel extrusion, primary aluminum smelting process, pharmaceuticals, and lithium derivatives, as well as ingredient in manufacturing of gunpowder. Further, it supplies lithium hydroxide for the lubricating greases industry, as well as cathodes for batteries. Additionally, it offers potassium chloride and potassium sulfate for various crops, including corn, rice, sugar, soybean, and wheat; industrial chemicals, including sodium nitrate, potassium nitrate, potassium chloride, and solar salts; and other fertilizers and blends. The company operates in Chile, Latin America and the Caribbean, Europe, North America, Asia, and internationally. Sociedad Química y Minera de Chile S.A. was incorporated in 1968 and is headquartered in Santiago, Chile.",Mr. Ricardo  Ramos Rodríguez,Basic Materials,CL,7420,56 22 425 2000,El Trovador 4285,Santiago de Chile,,,9.91501,104.525,https://financialmodelingprep.com/image-stock/SQM.png,1993-09-21,False,False,True,True,False
