symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IPLY,1e-06,-71.025925,0,13677,0,1.0E-6-2.0E-4,0,Interplay Entertainment Corp.,USD,,,,Other OTC,PNK,Software—Application,https://www.interplay.com,"Interplay Entertainment Corp. operates as a developer, publisher, and licensor of video game software in the United States. The company produces and licenses titles for various interactive entertainment software platforms in the action/arcade, adventure/RPG, and strategy/puzzle categories. Its game portfolio includes Battle Chess, Boogerman, Clay Fighter, Crazy Cats Love, Dark Alliance, Descent, DSiWare, Earthworm Jim, Freespace, Kingpin, M.A.X., Messiah, MDK, Redneck Rampage, Run Like Hell, Sacrifice, T-Rex Rumble, WiiWare, and Giants. The company was founded in 1982 and is based in Los Angeles, California.",Mr. Hervé  Caen,Technology,US,11,310-432-1958,12301 Wilshire Boulevard,Los Angeles,CA,90025,,0,https://financialmodelingprep.com/image-stock/IPLY.png,1998-06-19,True,False,False,False,False
