symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
VEGGD,0.01,1.645472,11124,582180,0,0.0011-0.15374,-0.02,Better Plant Sciences Inc.,USD,,,,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://betterplantsciences.com,"Better Plant Sciences Inc., through its subsidiaries, develops, markets, and sells plant-based products for health and wellness in Canada and the United States. It offers plant-based beverages consisting of cold-pressed juices, cleanses, and booster shots; plant-based personal care products, including skin care, hair care, body care, and baby care; and plant-based home cleaning products, as well as operates Jusu Bar, a quick serve restaurant under the Jusu brand name. The company also provides mushroom consumer products under the NeonMind brand name; and develops, produces, markets, and distributes various plant-based frozen meals. It offers its products through retail stores and direct to consumer ecommerce platforms. The company was formerly known as The Yield Growth Corp. and changed its name to Better Plant Sciences Inc. in August 2020. Better Plant Sciences Inc. was incorporated in 2014 and is headquartered in Vancouver, Canada.",Mr. Cole  Drezdoff,Healthcare,CA,,,1238 Homer Street,Vancouver,BC,V6B 2Y5,,0,https://financialmodelingprep.com/image-stock/VEGGD.png,2019-01-07,True,False,True,False,False
