symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NCXS,49,0,20,23177000,0.78,44.0-55.0,-0.99,"NBC Bancorp, Inc.",USD,,,,Other OTC,PNK,Banks—Regional,https://www.nbcoxsackie.com,"NBC Bancorp, Inc., operates as the bank holding company for National Bank of Coxsackie that provides various banking products and services in the United States. The company offers checking and savings accounts, young adult accounts, and Christmas club accounts; car/truck loans, boat/motorcycle loans, personal loans, recreational vehicle loans, farm equipment loans, camping and utility trailer loans, mortgages, construction loans, home equity loans, small business loans, commercial new building loans, building rehabilitation loans, and lines of credit; and debit and credit cards. It also provides cash management, merchant, and online and mobile banking services, as well as safe deposit boxes. The company was founded in 1852 and is based in Coxsackie, New York.",Mr. John A. Balli CPA,Financial Services,US,,518 731 6161,3-7 Reed Street,Coxsackie,NY,12051-0400,,0,https://financialmodelingprep.com/image-stock/NCXS.png,2012-11-13,True,False,True,False,False
