symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
VSTO,24.87,0.750777,573585,1442576889,0,22.97-33.78,-0.15,Vista Outdoor Inc.,USD,0001616318,US9283771007,928377100,New York Stock Exchange,NYSE,Leisure,https://vistaoutdoor.com,"Vista Outdoor Inc. designs, manufactures, and markets consumer products in the outdoor sports and recreation markets in the United States and internationally. The company operates through two segments, Sporting Products and Outdoor Products. The Sporting Products segment designs, develops, manufactures, and distributes ammunitions, components, and related equipment and accessories that serves hunters, recreational shooters, federal and local law enforcement agencies, and military. This segment products include ammunition products, such as pistol, rifle, rimfire, and shotshell ammunition, as well as components. The Outdoor Products segment offers gears and equipment that enhances the outdoor experiences of a wide variety of end users, including hunters, hikers, campers, cyclists, skiers, snowboarders, and golfers. This segments products portfolio includes hunting and shooting accessories comprising reloading equipment, clay targets, premium gun care products, hunting arrows, game calls, hunting blinds, and decoys; optics, such as binoculars, riflescopes, game cameras, and telescopes; tactical accessories comprising holsters, duty gear, bags, and packs; personal hydration solutions consist of hydration packs, water bottles, and drinkware; outdoor cooking solutions, including grills, cookware, pellets, and camp stoves; helmets, goggles, footwear, E-bikes, and accessories for cycling, snow sports, action sports, and power sports; audio speakers for outdoor sports; and golf gps devices, laser rangefinders, golf launch monitors and simulators, and other golf technology products. The company sells its products to outdoor enthusiasts, backyard grillers, campers, and athletes, as well as law enforcement and military professionals through a wide variety of mass, specialty, and independent retailers and distributors, as well as consumers through brand's website. Vista Outdoor Inc. was incorporated in 2014 and is headquartered in Anoka, Minnesota.",Mr. Gary L. McArthur,Consumer Cyclical,US,7000,763 433 1000,1 Vista Way,Anoka,MN,55303,1.67827,27.2917,https://financialmodelingprep.com/image-stock/VSTO.png,2015-02-06,False,False,True,False,False
