symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CHH,116.37,1.260629,416403,5862441312,1.15,109.49-136.02,-8.53,"Choice Hotels International, Inc.",USD,0001046311,US1699051066,169905106,New York Stock Exchange,NYSE,Lodging,https://www.choicehotels.com,"Choice Hotels International, Inc., together with its subsidiaries, operates as a hotel franchisor worldwide. The company operates in Hotel Franchising and Corporate & Other segments. It franchises lodging properties under the brand names of Comfort Inn, Comfort Suites, Quality, Clarion, Clarion Pointe, Sleep Inn, Econo Lodge, Rodeway Inn, MainStay Suites, Suburban Extended Stay Hotel, WoodSpring Suites, Everhome Suites, Cambria Hotels, and Ascend Hotel Collection. The company also develops and markets cloud-based property management software to non-franchised hoteliers. As of March 31, 2022, it had approximately 7,000 hotels with approximately 600,000 rooms in 35 countries and territories. Choice Hotels International, Inc. was founded in 1939 and is headquartered in Rockville, Maryland.",Mr. Patrick S. Pacious,Consumer Cyclical,US,1789,301 592 5000,1 Choice Hotels Circle,Rockville,MD,20850,6.82132,130.901,https://financialmodelingprep.com/image-stock/CHH.png,1996-10-16,False,False,True,False,False
