symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CRCUF,0.15,0.840963,10112,23683349,0,0.12-0.21,-0.0104,Canagold Resources Ltd.,USD,0000868822,CA1368421014,136842101,Other OTC,PNK,Gold,https://www.canagoldresources.com,"Canagold Resources Ltd. engages in the acquisition, exploration, and development of precious metal properties in the United States and Canada. The company explores for gold, silver, and copper deposits. Its flagship property is its 100% interest in the New Polaris gold mine project that consist of 61 mineral claims and 1 grid claim covering an area of approximately 2,956 acres located at Tulsequah River Valley. The company was formerly known as Canarc Resource Corp. and changed its name to Canagold Resources Ltd. in December 2020.Canagold Resources Ltd. was incorporated in 1987 and is headquartered in Vancouver, Canada.",Mr. Catalin  Kilofliski B.Com,Basic Materials,CA,2,604-685-9700,625 Howe Street,Vancouver,BC,V6C 2T6,,0,https://financialmodelingprep.com/image-stock/CRCUF.png,2003-07-15,False,False,True,False,False
