symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FITSF,0.0268,2.45253,33529,4883307,0,0.01-0.05,0.0133,Koios Beverage Corp.,USD,,,,Other OTC,PNK,Packaged Foods,https://www.koiosbeveragecorp.com,"Koios Beverage Corp., together with its subsidiaries, produces, markets, and sells functional beverages in the United States. The company offers nootropic supplement powder; beverage nootropic drinks under the Koios brand; functional beverages under the Fit Soda brand name; specialty ground coffee; and supplement stick packs. It distributes its products through a network of approximately 4,400 retail locations and Website. The company was formerly known as Super Nova Petroleum Corp. and changed its name to Koios Beverage Corp. in April 2018. Koios Beverage Corp. is headquartered in Denver, Colorado.",Mr. Christopher Blake-Ewing Miller,Consumer Defensive,US,,844 255 6467,816 Acoma Street,Denver,CO,80204,,0,https://financialmodelingprep.com/image-stock/FITSF.png,2018-11-06,True,False,True,False,False
