symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ISTR,11.11,0.577946,16514,109224965,0.4,9.27-22.48,0.16,Investar Holding Corporation,USD,0001602658,US46134L1052,46134L105,NASDAQ Global Market,NASDAQ,Banks—Regional,https://www.investarbank.com,"Investar Holding Corporation operates as the bank holding company for Investar Bank that provides a range of commercial banking products to individuals and small to medium-sized businesses in South Louisiana. The company offers various deposit products and services, such as savings, checking, money market, and individual retirement accounts, as well as various certificates of deposit; debit cards; and mobile banking services. It also provides commercial real estate loans; commercial and industrial loans, including working capital lines of credit and equipment loans; loans for the construction of commercial projects, and single family residential and multifamily properties; one-to-four family residential real estate lending, such as second mortgage loans; consumer loans, such as secured and unsecured installment and term loans, home equity loans and lines of credit, and auto loans, as well as loans for personal, family, and household purposes. In addition, the company offers cash management products, including remote deposit capture, virtual vault, electronic statements, positive pay, ACH origination and wire transfer, investment sweep accounts, and business Internet banking services. Further, it provides various other banking services, such as cashiers' checks, direct deposit of payroll and social security checks, night depository, bank-by-mail, automated teller machine, interactive teller machines, merchant card, and mobile wallet payment services. The company operates through a network of 24 full service branches. Investar Holding Corporation was founded in 2006 and is headquartered in Baton Rouge, Louisiana.",Mr. John Joseph D'Angelo,Financial Services,US,338,225 227 2222,10500 Coursey Boulevard,Baton Rouge,LA,70816,10.3701,31.6701,https://financialmodelingprep.com/image-stock/ISTR.png,2014-07-01,False,False,True,False,False
