symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EGIEY,8.36,0.522626,15831,6821158080,0.55,6.77-15.0,0.14,Engie Brasil Energia S.A.,USD,,US29286U1079,,Other OTC,PNK,Utilities—Regulated Electric,https://www.engieenergia.com.br,"Engie Brasil Energia S.A., together with its subsidiaries, generates, sells, and trades in electrical energy in Brazil. The company operates 68 plants, including 11 hydroelectric power plants; 4 thermal power plants; 49 wind-powered plants; 3 biomass; 2 photovoltaic solar power plant; 1 conventional thermoelectric plant; and 2 small hydroelectric plants in the 21 states of Brazil. As of December 31, 2021, it had an installed capacity of 8,218.7 megawatts. The company also transports natural gas through 4,500 km of gas pipelines in the Southeast, Northeast, and North regions of Brazil. In addition, it engages in manufacture, wholesale, retail sale, operation, and maintenance of solar panels. The company was formerly known as Tractebel Energia S.A. and changed its name to Engie Brasil Energia S.A. in July 2016. The company was incorporated in 2005 and is headquartered in Florianópolis, Brazil. Engie Brasil Energia S.A. operates as a subsidiary of ENGIE Brasil Participações Ltda.",Mr. Eduardo Antonio Gori Sattamini,Utilities,BR,1215,55 48 3221 7225,"Rua Paschoal ApOstolo PItsica, no 5064",Florianópolis,SC,88025-255,,0,https://financialmodelingprep.com/image-stock/EGIEY.png,2010-01-05,False,False,True,False,False
