symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WPLCF,8.6365,0.432875,42565,9514832128,0,6.0-9.99,0.3365,Wise plc,USD,,,,Other OTC,PNK,Information Technology Services,https://www.wise.com,"Wise plc provides cross-border money transfer services for personal and business customers in the United Kingdom, rest of Europe, the Asia-Pacific, North America, and internationally. The company's transfer infrastructure includes Wise Account for international people who need to move and manage money across borders; Wise Business for international businesses need; and Wise Platform that allows businesses and banks to offer their own customers international payments. It also offers online currency exchange services, as well as engages in the investment activities. The company was formerly known as 456 Newco plc and changed its name to Wise plc in June 2021. Wise plc was founded in 2010 and is based in London, the United Kingdom.",Mr. Kristo  Kaarmann,Technology,GB,5100,44 20 7964 0500,Tea Building,London,,E1 6JJ,,0,https://financialmodelingprep.com/image-stock/WPLCF.png,2021-07-08,True,False,True,False,False
