symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HNI,36.48,0.81749,223667,1698100224,1.28,24.61-36.92,0.57,HNI Corporation,USD,0000048287,US4042511000,404251100,New York Stock Exchange,NYSE,Business Equipment & Supplies,https://www.hnicorp.com,"HNI Corporation, together with its subsidiaries, manufactures and sells workplace furnishings and residential building products primarily in the United States. The company operates through two segments, Workplace Furnishings and Residential Building Products. The Workplace Furnishings segment offers a range of commercial and home office furniture, including panel-based and freestanding furniture systems, seating, storage, tables, and architectural products under the HON, Allsteel, Beyond, Gunlocke, Maxon, HBF, OFM, Respawn, Lamex, and HNI India brands. This segment sells its products through independent dealers, wholesalers, office product distributors, e-commerce retailers, and wholesalers, as well as directly to end-user customers; and federal, state, and local governments. The Residential Building Products segment provides various gas, wood, electric, and pellet-fueled fireplaces; inserts; stoves; facings; and accessories primarily for home use under the Heatilator, Heat & Glo, Majestic, Monessen, Quadra-Fire, Harman, Vermont Castings, PelPro, SimpliFire, The Outdoor GreatRoom Company, and Stellar brand names. This segment markets its products through independent dealers and distributors, and corporation-owned distribution and retail outlets. The company was incorporated in 1944 and is headquartered in Muscatine, Iowa.",Mr. Jeffrey D. Lorenger,Industrials,US,7100,563 272 7400,600 East Second Street,Muscatine,IA,52761-0071,0.0810719,30.4989,https://financialmodelingprep.com/image-stock/HNI.png,1980-03-17,False,False,True,False,False
