symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IMII,0.001,1.742481,412128,2481650,0,3.0E-4-0.0038,0.0002,"Inception Mining, Inc.",USD,0001416090,US45327U2033,45327U203,Other OTC,PNK,Gold,https://inceptionmining.com,"Inception Mining, Inc. engages in the acquisition, exploration, production, and development of mineral properties in the United States. It primarily explores for gold deposits. The company holds interest in the Clavo Rico mine located on the 200-hectare Clavo Rico Concession in southern Honduras. Inception Mining, Inc. was incorporated in 2007 and is headquartered in Murray, Utah.",Mr. Trent  D'Ambrosio,Basic Materials,US,103,801 312 8113,5530 South 900 East,Murray,UT,84117,,0,https://financialmodelingprep.com/image-stock/IMII.png,2009-11-18,False,False,True,False,False
