symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BNPQY,30.344,1.693792,238440,72123133972,2.1,22.24-35.52,-0.156,BNP Paribas SA,USD,0000310732,US05565A2024,05565A202,Other OTC,PNK,Banks—Regional,https://group.bnpparibas,"BNP Paribas SA provides a range of banking and financial services in Europe, North America, Asia Pacific, and internationally. The company offers corporate and institutional banking services, such as consulting, financing and transaction banking for corporate clients and institutional investors; capital markets investment and financing; securities clearing, and custody services. It also provides commercial, and personal banking and services, including financing and leasing services, financing of individuals, and digital banking services, as well as current and savings account products, equipment leasing and financing solutions, and consumer loans. In addition, the company offers investment and protection services, which includes borrowers' insurance, which protects the insured party from the unexpected when taking out a mortgage, personal, auto, or consumer loan; savings and protection solutions comprising life insurance, employee savings, retirement savings, etc.; asset management, wealth management, and real estate services. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",Mr. Jean-Laurent  Bonnafe,Financial Services,FR,190000,33 1 57 08 22 00,16 boulevard des Italiens,Paris,,75009,,0,https://financialmodelingprep.com/image-stock/BNPQY.png,2003-06-05,False,False,True,False,False
