symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AFYA,15.8,0.886167,185606,1480820177,0,9.66-17.17,-0.03,Afya Limited,USD,0001771007,KYG011251066,G01125106,NASDAQ Global Select,NASDAQ,Education & Training Services,https://www.afya.com.br,"Afya Limited, through its subsidiaries, operates as a medical education group in Brazil. It offers educational products and services, including medical schools, medical residency preparatory courses, graduate courses, and other programs to lifelong medical learners enrolled across its distribution network, as well as to third-party medical schools. The company also provides digital health services, such as subscription-based mobile app and website portal that focuses on assisting health professionals and students with clinical decision-making through tools, such as medical calculators, charts, and updated content, as well as prescriptions, clinical scores, medical procedures and laboratory exams, and others. It offers health sciences courses, which comprise medicine, dentistry, nursing, radiology, psychology, pharmacy, physical education, physiotherapy, nutrition, and biomedicine; and degree programs and courses in other subjects and disciplines, including undergraduate and post graduate courses in business administration, accounting, law, civil engineering, industrial engineering, and pedagogy. In addition, the company provides medical postgraduate specialization programs; printed and digital content; and an online medical education platform and practical medical training services. As of December 31, 2021, it operated a network of 46 undergraduate and graduate medical school campuses consisted of 30 undergrad operating units and five approved units; and a network of 2,731 medical school seats that consisted of 2,481 operating seats and 278 approved seats. The company was founded in 1999 and is headquartered in Nova Lima, Brazil.",Mr. Virgilio Deloy Capobianco Gibbon,Consumer Defensive,BR,5260,55 31 3515 7550,"Alameda Oscar Niemeyer, No. 119",Nova Lima,MG,,,0,https://financialmodelingprep.com/image-stock/AFYA.png,2019-07-19,False,False,True,False,False
