symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CGAU,4.93,1.114698,119673,1070194540,0.21,4.25-7.71,0.08,Centerra Gold Inc.,USD,0001854640,,152006102,New York Stock Exchange,NYSE,Gold,https://www.centerragold.com,"Centerra Gold Inc., a gold mining company, engages in the acquisition, exploration, development, and operation of gold and copper properties in North America, Turkey, and internationally. The company explores for gold, copper, and molybdenum deposits. Its flagship projects include the 100% owned Mount Milligan gold-copper mine located in British Columbia, Canada; and the Öksüt Gold Mine located in Turkey. The company was incorporated in 2002 and is headquartered in Toronto, Canada.",Mr. Paul Botond Stilicho Tomory,Basic Materials,CA,,,1 University Avenue,Toronto,ON,M5J 2P1,,0,https://financialmodelingprep.com/image-stock/CGAU.png,2008-06-24,False,False,True,False,False
