symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ATLX,29.33,-2.768752,67310,312719393,0,1.55-45.0,1.48,Atlas Lithium Corporation,USD,0001540684,,,NASDAQ Capital Market,NASDAQ,Other Precious Metals & Mining,https://www.atlas-lithium.com,"Atlas Lithium Corporation operates as a mineral exploration and mining company in Brazil. It focuses on advancing and developing its 100%-owned hard-rock lithium project, which consists of 52 mineral rights covering an area of 56,078 acres that is located primarily in the municipality of Araçuaí in the Vale do Jequitinhonha region of the state of Minas Gerais in Brazil. It also owns 100% interests in various mining concessions for gold, diamond, and industrial sand; and participates in iron and quartzite projects. The company was formerly known as Brazil Minerals, Inc. and changed its name to Atlas Lithium Corporation in October 2022. Atlas Lithium Corporation is based in Beverly Hills, California.",Dr. Marc  Fogassa M.D.,Basic Materials,US,30,833 661 7900,433 North Camden Drive,Beverly Hills,CA,90210,,0,https://financialmodelingprep.com/image-stock/ATLX.png,2022-12-23,True,False,True,False,False
