symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FLWPF,0.01885,0.310843,0,8038940,0,0.011-0.038,0,The Flowr Corporation,USD,1752524,,34354X108,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.flowr.ca,"The Flowr Corporation cultivates, produces, and sells cannabis in Canada. The company offers dried flowers and pre-rolls. It also has operations in Canada, Portugal, and the European Union. The company was incorporated in 2016 and is headquartered in Toronto, Canada.",Mr. Darren  Karasiuk,Healthcare,CA,,,60 Adelaide Street East,Toronto,ON,M5C 3E4,,0,https://financialmodelingprep.com/image-stock/FLWPF.png,2021-01-08,True,False,False,False,False
