symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IR,65.66,1.463878,2449781,26552838865,0.08,45.14-70.65,0.71,Ingersoll Rand Inc.,USD,0001699150,US45687V1061,45687V106,New York Stock Exchange,NYSE,Specialty Industrial Machinery,https://www.irco.com,"Ingersoll Rand Inc. provides various mission-critical air, fluid, energy, specialty vehicle and medical technologies in the United States, Europe, the Middle East, Africa, and the Asia Pacific. It operates through two segments, Industrial Technologies and Services, and Precision and Science Technologies. The Industrial Technologies and Services segment designs, manufactures, markets, and services various air and gas compression, vacuum, and blower products; fluid transfer equipment and loading systems; and power tools and lifting equipment, including associated aftermarket parts, consumables, air treatment equipment, controls, other accessories, and services. The Precision and Science Technologies segment designs, manufactures, and markets a range of specialized positive displacement pumps, fluid management systems, accessories and aftermarket parts for liquid and gas dosing, transfer, dispensing, compression, sampling, pressure management and flow control in specialized or critical applications. The company's products are used in medical, laboratory, industrial manufacturing, water and wastewater, chemical processing, precision irrigation, energy, food and beverage, agriculture, and vacuum and automated liquid handling end-markets, as well as various manufacturing and industrial facilities applications. It sells through an integrated network of direct sales representatives and independent distributors under the Ingersoll Rand, Gardner Denver, Club Car, CompAir, Nash, Elmo Rietschle, Robuschi, Thomas, Milton Roy, Seepex, ARO, Emco Wheaton, Runtech Systems, Air Dimensions, Albin, Dosatron, Haskel, LMI, Maximus, MP, Oberdorfer, Welch, Williams, Zinnser Analytic, and YZ brands. The company was formerly known as Gardner Denver Holdings, Inc. and changed its name to Ingersoll Rand Inc. in March 2020. Ingersoll Rand Inc. was founded in 1859 and is headquartered in Davidson, North Carolina.",Mr. Vicente  Reynal,Industrials,US,17000,704 655 4000,800-A Beaty Street,Davidson,NC,28036,2.98086,58.6409,https://financialmodelingprep.com/image-stock/IR.png,2017-05-12,False,False,True,False,False
