symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IPI,21.46,2.245419,129012,282467250,7.5,17.23-46.88,-0.05,"Intrepid Potash, Inc.",USD,0001421461,US46121Y2019,46121Y201,New York Stock Exchange,NYSE,Agricultural Inputs,https://www.intrepidpotash.com,"Intrepid Potash, Inc., together with its subsidiaries, engages in the extraction and production of the potash in the United States and internationally. It operates through three segments: Potash, Trio, and Oilfield Solutions. The Potash segment offers muriate of potash or potassium chloride for use as a fertilizer input in the agricultural market; as a component in drilling and fracturing fluids for oil and gas wells, as well as an input to other industrial processes in the industrial market; and as a nutrient supplement in the animal feed market. The Trio segment provides Trio, a specialty fertilizer that delivers potassium, sulfate, and magnesium in a single particle. The Oilfield Solutions segment sells water for use in the oil and gas services industry; and offers potassium chloride real-time mixing services on location for hydraulic fracturing operations and trucking services. The company also offers salt for use in animal feeds, industrial applications, pool salts, and treatment of roads and walkways for ice melting or to manage road conditions; magnesium chloride for use in the deicing and dedusting of roads; brines for well development and completion activities in the oil and gas industry; and metal recovery salt, a combination of potash and salt to enhance the recovery of aluminum in the aluminum recycling processing facilities. Intrepid Potash, Inc. was founded in 2000 and is based in Denver, Colorado.",Mr. Robert P. Jornayvaz III,Basic Materials,US,473,303 296 3006,1001 17th Street,Denver,CO,80202,5.10546,37.4655,https://financialmodelingprep.com/image-stock/IPI.png,2008-04-22,False,False,True,False,False
