symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IPXHY,14.28,1.089624,28903,18525158400,0.5,9.54-15.99,0.02,Inpex Corporation,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.inpex.co.jp,"Inpex Corporation engages in the research, exploration, development, production, and sale of oil, natural gas, and other mineral resources in Japan, rest of Asia and Oceania, Europe and NIS countries, the Middle East and Africa, and the Americas. It is also involved in the investment and lending to the companies engaged in mineral resources business, etc. In addition, the company transports natural gas, as well as operates, manages, and maintains gas pipelines. As of December 31, 2021, its proved reserves were 2,704 million barrels for crude oil, condensate, and LPG; and 5,118 billion cubic feet for natural gas, for a total of 3,645 million BOE. Inpex Corporation was founded in 1966 and is headquartered in Tokyo, Japan.",Mr. Takayuki  Ueda,Energy,JP,3364,81 3 5572 0200,Akasaka Biz Tower,Tokyo,,107-6332,,0,https://financialmodelingprep.com/image-stock/IPXHY.png,2010-01-20,True,False,True,False,False
