symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PTZH,9,0.374524,24,72000000,0,0.2-9.0,4,"Photozou Holdings, Inc.",USD,0001627469,,,Other OTC,OTC,Specialty Retail,https://photozouhd.com,"Photozou Holdings, Inc., through its subsidiary, Photozou Koukoku Co., Ltd., sells used cameras to individual customers in the United States and Japan. The company sells cameras through its photozou.jp/kaitori/top website. It also provides advertising services, such as online photo contests management and web advertising. The company was formerly known as Exquisite Acquisition, Inc. and changed its name to Photozou Holdings, Inc. in January 2017. The company was incorporated in 2005 and is headquartered in Tokyo, Japan. Photozou Holdings, Inc. is a subsidiary of Photozou Co., Ltd.",Mr. Koichi  Ishizuka,Consumer Cyclical,JP,1,81 3 6869 1589,Yotsuya,Tokyo,,160-0004,,12.7306,https://financialmodelingprep.com/image-stock/PTZH.jpg,2020-07-14,False,False,False,False,False
