symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EURN,17.82,0.045836,1782529,3598089517,2.63,12.94-21.0,0.01,Euronav NV,USD,0001604481,BE0003816338,B38564108,New York Stock Exchange,NYSE,Oil & Gas Midstream,https://www.euronav.com,"Euronav NV, together with its subsidiaries, engages in the transportation and storage of crude oil worldwide. The company also offers floating, storage, and offloading (FSO) services. As of April 1, 2022, it owned and operated a fleet of 72 vessels, including 6 chartered-in vessels with an aggregate carrying capacity of approximately 18.5 million deadweight tons consisting of 41 very large crude carriers, 2 V-plus, 27 Suezmax vessels, and 2 FSO vessels. The company was incorporated in 2003 and is headquartered in Antwerp, Belgium.",Ms. Lieve  Logghe,Energy,BE,2946,32 3 247 44 11,Belgica Building,Antwerp,,2000,5.33594,21.0759,https://financialmodelingprep.com/image-stock/EURN.png,2015-01-26,False,False,True,False,False
