symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RBCAA,45.55,0.613895,21762,890179095,1.46,37.23-48.32,0.96,"Republic Bancorp, Inc.",USD,0000921557,US7602812049,760281204,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.republicbank.com,"Republic Bancorp, Inc., a financial holding company, provides various banking products and services in the United States. It operates in five segments: Traditional Banking, Warehouse, Mortgage Banking, Tax Refund Solutions, and Republic Credit Solutions. The company accepts demand, money market accounts, savings, individual retirement accounts, time, brokered, and other certificates of deposit. Its loan products include residential real estate, commercial real estate, construction and land development, home improvement and home equity, secured and unsecured personal, and aircraft loans. The company also offers credit cards; title insurance and other financial products and services; and memory banking, private banking, lockbox processing, remote deposit capture, business online banking, account reconciliation, automated clearing house processing, and internet and mobile banking services. In addition, it provides short-term and revolving credit facilities to mortgage bankers; tax refund solutions, which facilitate the receipt and payment of federal and state tax refund products through third-party tax preparers and tax-preparation software providers; and general purpose reloadable prepaid cards through third party service providers. Further, the company offers consumer credit products; and property and casualty insurance products. As of January 28, 2022, it operated 42 full-service banking centers. Republic Bancorp, Inc. was incorporated in 1974 and is headquartered in Louisville, Kentucky.",Mr. Steven E. Trager,Financial Services,US,1043,502 584 3600,601 West Market Street,Louisville,KY,40202,36.6828,80.1628,https://financialmodelingprep.com/image-stock/RBCAA.png,1998-07-22,False,False,True,False,False
