symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TTEC,23.42,1.101624,226951,1110520192,1.04,22.44-54.2,0.21,"TTEC Holdings, Inc.",USD,0001013880,US89854H1023,89854H102,NASDAQ Global Select,NASDAQ,Information Technology Services,https://www.ttec.com,"TTEC Holdings, Inc., a customer experience technology and services company, that designs, builds, orchestrates, and delivers digitally enabled customer experiences designed for various brands. It operates in two segments, TTEC Digital and TTEC Engage. The TTEC Digital segments designs, builds, and operates robust digital experiences for clients and their customers through the contextual integration and orchestration of customer relationship management, data, analytics, customer experience as a service technology, and intelligent automation to ensure customer experience (CX) outcomes. The TTEC Engage segment provides digitally enabled CX managed services; delivers omnichannel customer care, tech support, order fulfillment, customer acquisition, growth, and retention services; and delivers digitally enabled back office and industry specific specialty services, such as AI operations, content moderation, and fraud management services. It serves clients in the automotive, communication, financial services, government, healthcare, logistics, media and entertainment, e-tail/retail, technology, transportation, and travel industries with operations in the United States, Australia, Belgium, Brazil, Bulgaria, Canada, Costa Rica, Germany, Greece, India, Ireland, Mexico, the Netherlands, New Zealand, the Philippines, Poland, Singapore, South Africa, Thailand, and the United Kingdom. The company was formerly known as TeleTech Holdings, Inc. and changed its name to TTEC Holdings, Inc. in January 2018. TTEC Holdings, Inc. was founded in 1982 and is headquartered in Englewood, Colorado.",Mr. Kenneth D. Tuchman,Technology,US,63900,303 397 8100,9197 South Peoria Street,Englewood,CO,80112-5833,1.69864,50.4386,https://financialmodelingprep.com/image-stock/TTEC.png,1996-08-01,False,False,True,False,False
