symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
STZ,237.8,1.04,985810,43675063302,3.56,208.12-273.65,3.01,"Constellation Brands, Inc.",USD,0000016918,US21036P1084,21036P108,New York Stock Exchange,NYSE,Beverages—Wineries & Distilleries,https://www.cbrands.com,"Constellation Brands, Inc., together with its subsidiaries, produces, imports, markets, and sells beer, wine, and spirits in the United States, Canada, Mexico, New Zealand, and Italy. It provides beer primarily under the Corona Extra, Corona Premier, Corona Familiar, Corona Light, Corona Refresca, Corona Hard Seltzer, Modelo Especial, Modelo Negra, Modelo Chelada, Pacifico, and Victoria brands. The company offers wine under the 7 Moons, Cook's California Champagne, Cooper & Thief, Crafters Union, Kim Crawford, Meiomi, Mount Veeder, Ruffino, SIMI, The Dreaming Tree, Charles Smith, The Prisoner Wine Company, Robert Mondavi, My Favorite Neighbor, and Schrader; and spirits under the Casa Noble, Copper & Kings, High West, Mi CAMPO, Nelson's Green Brier, and SVEDKA brands. It provides its products to wholesale distributors, retailers, on-premise locations, and state alcohol beverage control agencies. Constellation Brands, Inc. was founded in 1945 and is headquartered in Victor, New York.",Mr. William A. Newlands,Consumer Defensive,US,10700,585 678 7100,Building 100,Victor,NY,14564,24.6509,253.441,https://financialmodelingprep.com/image-stock/STZ.png,1992-03-17,False,False,True,False,False
