symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CBOBA,7.38,0.47563,2614,63999065,0.2,7.04-10.5,-0.07,Bay Community Bancorp,USD,,,,Other OTC,PNK,Banks—Regional,https://www.bankcbb.com,"Bay Community Bancorp operates as the bank holding company for Community Bank of the Bay that provides various banking services to individuals and businesses in the greater San Francisco Bay area. The company offers checking, savings, and money market products, as well as certificates of deposit; and loan products comprising business and term loans, lines of credit, letter of credit, commercial and industrial, real estate, non-profit, construction and land, and paycheck protection program loans. It also provides cash management products and services, including remote deposit capture, cash vault, domestic and international wires, and positive pay services. In addition, the company offers online banking and mobile banking services; and credit and debit cards. It has branches in Danville, Oakland, and San Mateo. The company was founded in 1996 and is headquartered in Oakland, California.",Mr. William S. Keller,Financial Services,US,,510 433 5400,180 Grand Avenue,Oakland,CA,94612,,0,https://financialmodelingprep.com/image-stock/CBOBA.png,2005-02-17,True,False,True,False,False
