symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TFSL,11.74,0.581057,293721,3291062366,1.13,11.05-15.15,0.06,TFS Financial Corporation,USD,0001381668,US87240R1077,87240R107,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.thirdfederal.com,"TFS Financial Corporation, through its subsidiaries, provides retail consumer banking services in the United States. Its deposit products include savings, money market, checking, individual retirement, and other qualified plan accounts, as well as certificates of deposit. The company also provides residential real estate mortgage loans, residential construction loans, and home equity loans and lines of credit, as well as purchase mortgages and first mortgage refinance loans. In addition, it offers escrow and settlement services. The company provides its products and services through its main office in Cleveland, Ohio; and 37 full-service branches and 7 loan production offices located throughout the states of Ohio and Florida. The company was founded in 1938 and is headquartered in Cleveland, Ohio. TFS Financial Corporation operates as a subsidiary of Third Federal Savings and Loan Association of Cleveland, MHC.",Mr. Marc A. Stefanski,Financial Services,US,1025,216 441 6000,7007 Broadway Avenue,Cleveland,OH,44105,1.12293,15.5629,https://financialmodelingprep.com/image-stock/TFSL.png,2007-04-23,False,False,True,False,False
