symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EDWZF,0.06,0.416867,91,4722269,0,2.0E-4-0.1336,0,Edgewater Exploration Ltd.,USD,,,,Other OTC,PNK,Gold,https://www.edgewaterx.com,"Edgewater Exploration Ltd., together with its subsidiaries, engages in the exploration and development of mineral resource properties. The company was incorporated in 2007 and is headquartered in Vancouver, Canada.","Mr. Edward Charles Farrauto CGA, CPA",Basic Materials,CA,,604 628 1010,595 Burrard Street,Vancouver,BC,V7X 1J1,,0,https://financialmodelingprep.com/image-stock/EDWZF.png,2010-11-05,True,False,False,False,False
