symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HPYCF,0.023,-0.59759,806,6804389,0,0.011-0.04078,-0.003,Happy Creek Minerals Ltd.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.happycreekminerals.com,"Happy Creek Minerals Ltd. engages in the acquisition, exploration, and development of mineral properties in Canada. It primarily explores for copper, molybdenum, rhenium, indium, tungsten, gold, silver, lead, and zinc deposits. The company owns a 100% interest in the Highland Valley property, which consists of the Rateria property comprising 34 mineral tenures covering an area of approximately 10,905 hectares; and the West Valley property that includes 32 mineral tenures covering an area of approximately 14,957 hectares. It also has 100% interests in the Silverboss property that consists of 41 mineral tenures covering an area of approximately 13,333 hectares; the Hen-Art-DL property, which consists of 17 mineral tenures covering an area of approximately 8,671 hectares; the Fox property that consists of 36 mineral tenures covering an area of approximately 17,245 hectares; the Black Riders property comprising 6 mineral tenures covering an area of approximately 2,564 hectares; the Hawk property, which consists of 24 mineral tenures covering an area of approximately 1, 517 hectares; and the Eye property that consists of 1 mineral tenure covering an area of approximately 119 hectares. The company was incorporated in 2004 and is headquartered in Vancouver, Canada.","Mr. Michael S. Cathro M.Sc., P.Geo.",Basic Materials,CA,,,789 West Pender Street,Vancouver,BC,V6C 1H2,,0,https://financialmodelingprep.com/image-stock/HPYCF.png,2018-08-24,True,False,False,False,False
