symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RNSDF,39.725,1.723,89,11459589607,0.27,27.119-43.5,-1.125,Renault SA,USD,,,,Other OTC,PNK,Auto Manufacturers,https://www.group.renault.com,"Renault SA designs, manufactures, sells, and distributes vehicles in France and internationally. The company operates through Automotive, AVTOVAZ, Sales Financing, and Mobility Services segments. It offers passenger and light commercial, and electric vehicles primarily under the Renault, Dacia, Renault Samsung Motors, Alpine, LADA, Jinbei & Huaasong, and Eveasy, as well as under the Nissan, Datsun, and Infiniti brands. The company also sells powertrains and used vehicles, and spare parts; and provides various services, including vehicle sales financing, rental, maintenance, and service contracts. In addition, it offers finance for the purchase on inventories of new and used vehicles, and replacement parts; designs, produces, and sells converted vehicles; Renault EASY CONNECT for Fleet, a connected service for business users; and produces driving aids, such as steering-wheel mounted accelerators and brakes, multifunction remote control units to operate indicators, lights and horns, pedal transfers, etc.; and manual or electric swivel seats. Renault SA was founded in 1898 and is based in Boulogne-Billancourt, France.",Mr. Luca  de Meo,Consumer Cyclical,FR,105812,33 1 76 84 04 04,13/15 quai Alphonse Le Gallo,Boulogne-Billancourt,,92100,,0,https://financialmodelingprep.com/image-stock/RNSDF.png,2012-08-03,True,False,False,False,False
