symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CAWW,0.4,0.710335,1639,16339881,2.686275,0.19-1.05,-0.09,"CCA Industries, Inc.",USD,0000721447,US1248671026,124867102,Other OTC,PNK,Household & Personal Products,https://www.ccainvestor.com,"CCA Industries, Inc. manufactures and distributes health and beauty aid products in the United States and internationally. It offers oral health-care products under the Plus+White brand; skin-care products under the Sudden Change and Porcelana brand names; nail treatments under the brand name of Nutra Nail; medicated topical and shave gels under the Bikini Zone brand; depilatories under the Hair Off brand and; perfumes under the brand name of Sunset Cafe. The company markets its products to drug, food, and mass-merchandise retail chains; warehouse clubs; and wholesale beauty-aids through independent sales representatives and distributors, as well as through Internet. CCA Industries, Inc. was incorporated in 1983 and is based in Lyndhurst, New Jersey.",Mr. Christopher D. Dominello,Consumer Defensive,US,14,,1099 Wall Street West,Lyndhurst,NJ,07071,,0,https://financialmodelingprep.com/image-stock/CAWW.png,1983-10-25,False,False,True,False,False
