symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NEN,67.5001,0.323193,292,240157256,1.6,65.0-78.25,0.5001,New England Realty Associates Limited Partnership,USD,0000746514,US6442061049,644206104,American Stock Exchange,AMEX,Real Estate Services,https://www.thehamiltoncompany.com,"New England Realty Associates Limited Partnership engages in acquiring, developing, holding for investment, operating, and selling real estate properties in the United States. It owns and operates various residential apartments, condominium units, and commercial properties located in Massachusetts and New Hampshire. As of February 1, 2022, the company owned 2,892 residential apartment units in 25 residential and mixed-use complexes, and 19 condominium units in a residential condominium complex located primarily in the metropolitan Boston area of Massachusetts. In addition, it owned a commercial shopping center in Framingham, Massachusetts; one commercial building in Newton and one in Brookline, Massachusetts; commercial space in mixed-use buildings in Boston, Brockton and Newton, and Massachusetts; and 40% to 50% ownership interest in seven residential and mixed use complexes with a total of 688 residential units, one commercial unit, and a 50 car parking lot. NewReal, Inc. serves as the general partner of the company. New England Realty Associates Limited Partnership was incorporated in 1977 and is headquartered in Allston, Massachusetts.",Mr. Ronald  Brown,Real Estate,US,0,617 783 0039,39 Brighton Avenue,Allston,MA,02134,30.1219,103.152,https://financialmodelingprep.com/image-stock/NEN.png,1987-11-19,True,False,True,False,False
