symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ELCGF,1e-06,-0.398202,0,6738,0,1.0E-6-1.0E-4,0,Electra Stone Ltd.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.electrastone.com,"Electra Stone Ltd., a mining company, engages in the development and exploration of Nephrite Jade and industrial minerals. It primarily engages in mining the Apple Bay aluminum silicate quarry located on Vancouver Island near Port Hardy, British Columbia. The company was formerly known as Electra Gold Ltd. and changed its name to Electra Stone Ltd. in February 2015. Electra Stone Ltd. is based in Vancouver, Canada.",John  Peck,Basic Materials,CA,,604-612-5232,409 Granville Street,Vancouver,BC,V6C 1T2,,0,https://financialmodelingprep.com/image-stock/ELCGF.png,2009-10-30,True,False,False,False,False
