symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SMCE,0.0007,-0.145826,3156549,78400,0,6.5E-4-0.0046,0.0001,"SMC Entertainment, Inc.",USD,,,,Other OTC,PNK,Asset Management,https://www.smceinc.com,"SMC Entertainment, Inc. operates in the recorded music business in the United States. The company is involved in the discovery and development of artists and the related marketing, distribution, and licensing of recorded music produced by artists. It sells its products in physical form to online physical retailers; and in digital form to online digital retailers; and mobile full-track download stores. The company was formerly known as SMC Recordings, Inc. and changed its name to SMC Entertainment, Inc. in May 2011. The company is based in San Francisco, California.",Mr. Erik  Blum,Financial Services,US,5,415 282 4466,3210 21st Street,San Francisco,CA,94110,,0,https://financialmodelingprep.com/image-stock/SMCE.png,2002-10-01,True,False,True,False,False
