symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ORBN,22.55,0.550293,595,54520714,1.04,22.5-36.5,-1.45,"Oregon Bancorp, Inc.",USD,,US6857951064,,Other OTC,PNK,Banks—Regional,https://www.willamettevalleybank.com,"Oregon Bancorp, Inc. operates as the bank holding company for Willamette Valley Bank that provides banking services to businesses and individuals. The company offers checking and savings accounts, retirement accounts, and certificate of deposits, as well as debit cards, cash management, money market, and digital banking services. It also provides home loans; residential construction; commercial real estate loans, such as land development, construction, retail, office, industrial, warehouse, multi-family, and SBA loans; commercial and industrial loans comprising business lines of credit, term loans, and letters of credit; and agricultural loans, including operating lines of credit, machinery and equipment financing, and farmland and real estate loans, as well as consumer loans. The company operates four full-service branches in Salem, Albany, Keizer, and Silverton, Oregon; and residential mortgage loan production offices in Oregon, Washington, and Idaho. Oregon Bancorp, Inc. was founded in 2000 and is headquartered in Salem, Oregon.",Mr. Ryan K. Dempster,Financial Services,US,,503 485 2222,101 High Street Northeast,Salem,OR,97301,,0,https://financialmodelingprep.com/image-stock/ORBN.png,2004-06-16,False,False,True,False,False
