symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
THNPY,23.7,0.748902,6579,4196488090,0.56,12.115-25.5,0.29,Technip Energies N.V.,USD,0001792045,US87854Y1091,87854Y109,Other OTC,PNK,Oil & Gas Equipment & Services,https://www.technipenergies.com,"Technip Energies N.V., together with its subsidiaries, operates as an engineering and technology company for the energy transition in Europe, Russia, the Asia Pacific, Africa, the Middle East, and the Americas. The company operates through two segments, Projects Delivery, and Technology, Products and Services. It is involved in the engineering, procurement, construction management, commissioning, and transport and installation of various energy projects. The company also engages in designing, engineering, procurement, construction, and project management of various onshore and offshore facilities related to gas monetization, ethylene, hydrogen, refining, and chemical processing from biofuels and hydrocarbons. In addition, it develops, designs, commercializes, and integrates a range of technologies in gas monetization, refining, petrochemicals, and fertilizers, hydrogen, and sustainable chemistry; provides land and marine-based loading and transfer systems services to the oil and gas, petrochemical, chemical, and decarbonization industries; and offers a range of project management consulting services to the energy industry. Further, it offers robotics, asset monitoring, and surveillance solutions, as well as nondestructive testing and material testing solutions for harsh environments of a range of industries, such as nuclear, oil and gas, offshore wind, or aerospace; commercializes a complete solution for inspection, and maintenance and repair for its proprietary software supervision Cyxense Commander, which is used to remotely control an heterogeneous fleet of robots; develops a range of proprietary third party robots; and provides digital services. Technip Energies N.V. was incorporated in 2019 and is headquartered in Nanterre, France.",Mr. Arnaud  Pieton,Energy,FR,12639,33 1 47 78 21 21,2126 boulevard de la DEfense,Nanterre,,92741,,0,https://financialmodelingprep.com/image-stock/THNPY.png,2021-02-23,False,False,True,False,False
