symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CARE,11.67,0.978914,69493,272255265,3.8400000000000025,10.72-18.84,0.57,"Carter Bankshares, Inc.",USD,0001829576,US1461031064,146103106,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.cbtcares.com,"Carter Bankshares, Inc. operates as the bank holding company for Carter Bank & Trust that provides various banking products and services. It accepts various deposit products, including checking, savings, retirement, and money market accounts, as well as longer-term certificates of deposits. The company also offers commercial loans comprising secured and unsecured loans; consumer loans, such as secured and unsecured loans for financing automobiles, home improvements, education, overdraft protection, and personal investments, as well as residential mortgages; real estate construction and acquisition loans; home equity lines of credit; and credit cards, as well as originates and holds fixed and variable rate mortgage loans. In addition, it provides other banking services that include safe deposit boxes, direct deposit of payroll and social security checks, online banking, bill pay, online account opening, mobile deposit, mobile banking, debit cards, e-statements, and ATM services; title insurance and other financial institution-related products and services; and treasury and corporate cash management services. It operates through 69 branches in Virginia and North Carolina. Carter Bankshares, Inc. was founded in 1974 and is headquartered in Martinsville, Virginia.",Mr. Litz H. Van Dyke,Financial Services,US,667,276 656 1776,1300 Kings Mountain Road,Martinsville,VA,24112,,0,https://financialmodelingprep.com/image-stock/CARE.png,2007-03-15,False,False,True,False,False
