symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ISNPY,15.43,1.374,211707,46911675441,1.05,10.41-17.51,0.06,Intesa Sanpaolo S.p.A.,USD,,,,Other OTC,PNK,Banks—Regional,https://www.intesasanpaolo.com,"Intesa Sanpaolo S.p.A. provides various financial products and services primarily in Italy. It operates through six segments Banca dei Territori, IMI Corporate & Investment Banking, International Subsidiary Banks, Asset Management, Private Banking, and Insurance. The company offers lending and deposit products; corporate, investment banking, and public finance services; industrial credit, factoring, and leasing services; asset management solutions; life and non-life insurance products; and bancassurance and pension fund, and fiduciary services. It also provides consumer credit and E-money; wealth management and private banking services. The company serves individuals, small and medium-sized businesses, non-profit organizations, corporates and financial institutions, public administration, private clients and high net worth individuals, institutional clientele, and other customers. Intesa Sanpaolo S.p.A. is headquartered in Turin, Italy.",Mr. Carlo  Messina,Financial Services,IT,94874,39 011 5551,"Piazza San Carlo, 156",Turin,TO,10121,,0,https://financialmodelingprep.com/image-stock/ISNPY.png,2007-01-10,True,False,True,False,False
