symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DINO,55.75,1.379536,2104351,10092924696,1.75,37.12-66.19,0.76,HF Sinclair Corporation,USD,0001915657,,403949100,New York Stock Exchange,NYSE,Oil & Gas Refining & Marketing,https://www.hfsinclair.com,"HF Sinclair Corporation operates as an independent energy company. It produces and markets gasoline, diesel fuel, jet fuel, renewable diesel, specialty lubricant products, specialty chemicals, specialty and modified asphalt, and others. The company also owns and operates refineries located in Kansas, Oklahoma, New Mexico, Utah, Washington, and Wyoming; and markets its refined products principally in the Southwest United States and Rocky Mountains, Pacific Northwest, and in other neighboring Plains states. In addition, it supplies fuels to approximately 1,300 independent Sinclair-branded stations and licenses the use of the Sinclair brand at approximately 300 additional locations, as well as engages in the growing renewables business. Further, the company produces base oils and other specialized lubricants; and provides petroleum product and crude oil transportation, terminalling, storage, and throughput services to the petroleum industry. HF Sinclair Corporation was incorporated in 2021 and is headquartered in Dallas, Texas.",Mr. Timothy  Go,Energy,US,5223,214 871 3555,2828 North Harwood,Dallas,TX,75201,,0,https://financialmodelingprep.com/image-stock/DINO.png,1980-03-17,False,False,True,False,False
